,BPA_Load_sim,SDGE_Load_sim,SCE_Load_sim,PGEV_Load_sim,PGEB_Load_sim,Path8_sim,Path3_sim,Path14_sim,Path65_sim,Path66_sim,Path46_sim,Path61_sim,Path42_sim,Path24_sim,Path45_sim
3590,6576.436756223439,2494.201523279833,11210.602565128862,6526.1382151430025,5436.124044830306,1647.4961958013105,-255.4876755117352,1083.0589175441055,664.2482796156233,2186.0932178719936,6168.7848656786,1212.9452819635467,-300.0226944877869,-11.319042516631658,197.9629544399698
3591,7329.769574116922,2975.161829468735,14169.714114585113,7251.781136579038,5646.317150230545,1416.0018833192594,285.7724586588862,1098.9590340280356,-258.79964182771164,1520.9712329280246,6154.127066851271,1235.5686377337806,-276.73302022988037,-21.447605159159206,96.1443838491046
3592,7029.507638817156,2862.340742795344,13966.313886587466,7302.192916114954,5245.665528396271,1445.0262773537684,605.8717284212332,688.2160301526419,-966.6292324607394,1525.2621885557594,5826.44476216187,1244.3342575580257,-322.1950435245559,-19.792264701534197,125.48044486982383
3593,7632.569594343982,2849.9599304871153,13817.733963148958,6957.560428665657,5696.799003207289,1392.4435031971757,74.78451654586041,1040.7743065001393,-227.65026703226275,1587.0015015478652,6117.633538867168,1533.8877691646917,-355.8800296125761,-18.793244961774626,168.79943748670988
3594,7703.916605296022,2835.623136964123,12854.59706904912,6256.56593622166,5799.760433803537,1289.0017642045764,48.40887141199707,517.9202902066586,187.7729821006293,2172.56494496187,5385.9127615309835,1428.361569876852,-272.75700747601695,-13.528700935188596,101.82699169701772
3595,7586.324454598278,2932.3533120902525,12696.05226799815,7084.497037064687,5406.553684724641,1613.095814101222,182.60075386075044,556.324296795648,80.08704374819678,1714.9921734606048,5935.812867168821,1364.964555569062,-231.94782084008668,-11.85649728002312,118.91470991975979
3596,7555.478274699327,2658.772757002579,11153.674075282002,6745.982003776771,5272.94292547504,1608.1302782988218,-201.91549819577233,603.2476520384796,467.6009023423211,1843.58473970415,5703.5628846304435,1514.5479519020903,-268.5992340082722,-28.478879882417722,236.8237077531033
3597,6825.076219396234,2555.927909416384,10659.04051190792,6309.386972149303,5063.230201049809,1770.0754539577993,-172.6745192056537,509.7431042694408,658.0198993075343,1530.1841810098904,5738.6408010568675,1487.8144894025352,-277.24894462846544,-27.141484639955966,244.2916811939881
3598,7180.510635472811,2662.044780244248,12492.322219937974,6961.794521908718,5511.502410771402,1621.566502463484,-555.6925031195829,896.6231242942051,-874.0736629698155,1747.9443852491042,6437.195376440024,1433.9298809743948,-261.41853075317476,-42.17196293820932,12.566486229878038
3599,7521.803229815227,2715.022881119268,12840.599714324035,6952.9752657159315,5305.512350501813,1304.4399562265203,54.43357168082608,797.4436504874741,-378.3098028929837,1548.7073121970807,6406.203003014904,1402.9349646038668,-333.7135690716342,-39.820271209198516,73.77140276923245
3600,7416.382285295894,2710.326371286142,12155.9200772416,6876.4624686239595,5363.453168235525,1366.2809168354684,534.7057408040137,694.3908609656196,117.9820477488083,2045.0374861447285,5575.2638663482685,1406.2601819964177,-297.2935874040645,-15.195221951765298,127.12357044488803
3601,7170.702470782692,2745.6245929267834,12098.886872400992,7037.419469139936,5578.820352125719,1657.7801190904925,383.91069181100715,934.3060607513773,736.069510620862,1953.379971039867,5323.822681367988,1353.8271508590835,-295.3180189802107,-12.856649500424318,56.25418202324948
3602,8011.370089777193,2755.2057224234,12202.829009589526,6612.651755023234,5717.304467392261,1375.4081779886506,914.0757807448576,791.8373386749104,310.1442014361553,1554.346491051724,5438.606767565321,1421.201480737434,-229.7534671996019,-31.745666728378893,67.79938212930085
3603,7609.642181152375,2450.1598612152848,9373.819879684661,5685.987880623119,5249.426598502881,1632.9263968552991,1278.3877291891936,502.50828376820954,1693.9872927047745,1230.1186773072154,5248.2656147191,1416.9571499685806,-190.77860141751805,-12.849109852807175,-1.5560398874678967
3604,7389.215083604698,2379.8326936791236,9829.07077329734,6785.946327399063,5973.686966773563,1705.3530175115743,-404.1726203138797,-14.338834991700466,1155.7250885749436,1612.702236088321,5576.219736641128,1395.7086073428438,-291.05145074756433,-13.823968270593785,138.50247344233168
3605,7548.063356289719,3095.0682609128426,13537.6212624809,7516.166007588358,6018.543079235283,1253.800186983004,194.10032038378688,634.7138409669258,-54.08893712485679,1777.607999155202,5401.931833351825,1453.2698622260568,-308.9254486474981,-58.58485944784342,41.89062350660891
3606,7898.594532141832,2967.6256422299184,12735.133677356747,7517.712544300928,5907.000794276386,1513.773205566457,1114.5492040034444,65.6949426279253,-303.17151320595883,1049.252698988237,5656.531403243996,1436.8183411248117,-309.6908102903783,-30.484301115215896,8.484638456565989
3607,7692.629270028929,3112.2133509230302,13826.483650472708,7728.471701922095,5896.490934600642,1245.1880968487144,634.213625421661,482.9836746940824,-18.860033895529597,1593.34687048151,4733.391477533601,1296.0715039485467,-283.1208573980076,-37.103050652140396,-11.34664186639058
3608,7763.25929848649,3065.2408885662358,12884.415326312026,7205.030242633486,5880.011211343206,1161.2312058702878,1540.4414539895379,308.3226757043005,55.29856484507417,683.7886963558074,5094.277694131728,1356.8876033020742,-294.66455932645806,-29.549436470365706,-143.306135521497
3609,7384.278200599678,2811.7444610929497,12444.879095645236,7641.407222476376,5755.625506015299,1374.0667303760638,945.5047081698895,336.11198041371966,-213.34392016340217,1097.2349751587733,5493.788156587668,1277.2764950620979,-228.30631561244655,-18.596857015043938,-113.26634220504329
3610,6983.412820305239,2442.0798504289223,9550.778172542075,6880.565282292125,5203.86433879992,1548.669197362226,603.7826199850583,423.32916801389183,820.653584324425,951.2881124027823,5961.914314053082,1267.3780179397243,-263.2659536532144,-12.039502036238668,-11.037085039479201
3611,7066.951143516284,2807.3980353334287,11398.48934414868,6565.68953394026,5139.881031343972,1332.0133730856264,1566.8542724750653,1489.444839879404,179.18044811794152,1516.5240468532133,4975.764981045268,1307.3965459160163,-265.78627577759903,-52.08509824104147,-32.06642217164225
3612,7621.207667420542,3118.117981163448,12971.661540781568,7129.336391530236,5723.469001879117,1884.2667014127173,155.56734221646047,788.0416674893183,-67.31704481040128,1297.154033363776,5023.175026448815,1334.7214817276194,-312.9847291189607,-49.03652491314572,46.13680066302444
3613,7222.462217638511,3030.9676065758276,13424.415774226207,7229.118947025774,5716.177022978895,1573.0457381632664,338.52538069390766,655.6107838468577,-110.1930170427697,1131.4068970427836,5131.048507726196,1440.4183184356473,-248.70558793086448,-45.65452965715986,-71.33880384545216
3614,7900.456963941484,3083.829139488413,14173.152247321734,7739.408365831258,6149.891450294904,1929.1454098826339,-31.38740966328433,952.2974504991064,-201.9423416267577,1563.0006487850435,4434.530299903396,1400.821729425652,-246.29798790661178,29.9144486468307,148.66830061678928
3615,8319.468145940718,2998.119516083296,13554.952241448715,7019.205600507709,5987.558205482392,1689.7378298012463,-798.7976125722694,694.5564936449093,169.79523000293102,1807.1250731910038,4077.7214278641277,1259.4528306424197,-291.4949727174434,1.5394600100975424,156.7947022753921
3616,8497.207240512229,3079.8892688727183,13687.63674308148,6783.75402985112,5992.807103233423,1780.205229523186,-632.5568464148042,818.08267201444,-612.2359409264157,1760.2151621073035,5707.754690933002,1447.2331678947942,-314.0606805371443,-19.730164870480543,24.448690490760477
3617,7998.277865543579,2835.8365872442746,12027.889705228888,6102.71466104475,5591.775352144917,1601.911388700264,-66.30213112829986,940.8262507809873,-627.7036834155228,1738.1593296847734,4862.08848768775,1452.1534748033953,-289.1933409255115,-34.29990734314666,52.027698332755286
3618,7886.624622100531,2843.4787098428196,11918.111510688419,6289.108183634122,5306.5301335293825,1695.8795380253755,-926.0464572045978,594.9854653874665,-1017.4366059954676,1189.1676689081823,5159.156236320461,1348.0097462493059,-311.31249474840604,-37.66327947068509,143.52996514593818
3619,8210.622702664232,2761.0429340859782,12726.155036960365,6591.61847052103,5970.449962797663,1329.9619729225656,212.30682849034122,1002.003917595817,-130.32469959740305,1083.1196739275965,5826.123707722749,1333.227666835277,-258.9208250077586,23.18495208326761,15.004337005265569
3620,8077.153630311935,2690.514321133967,12458.956930573946,6934.9549518545355,5459.991387605172,1163.097527859813,92.62173510106243,891.1555169907417,559.3472948935987,1540.7004110037653,6067.9191266428825,1078.3991901390605,-210.40619562850807,36.41101131477744,265.5557426657595
3621,8381.180067333531,2793.8873623671393,12576.728783097667,6842.63604610562,5903.071036529256,1337.966082352571,-621.2486317546563,1103.9243449839612,266.5457619620298,1690.1354946935571,6298.055178716946,1440.798918689925,-232.68812172730551,35.16275998198105,49.710127332900164
3622,8676.626260761333,3112.775652911407,13882.309132587674,7589.638962575342,5851.663193252188,997.5820788912627,-845.1073730808944,820.8585747259301,407.2907198469594,1341.375497439904,5624.036172395717,1419.0920319542317,-266.6257411191468,15.505109018947593,230.78770472464203
3623,8582.377525306329,3202.2661728603043,14265.599320035852,7537.347994958932,5967.089205932766,1539.418700875849,-1272.8480408264481,781.0525798896476,67.89949739984047,1921.7641227262807,5551.054792700811,1415.993737002741,-283.0998392618957,-3.841817574905347,219.085431327793
3624,7965.03271889205,2957.1382046334584,12766.598495666713,6700.407613196365,5368.028933941915,1377.8442020135594,-984.7366691555807,808.4987497414318,194.00373117491307,1523.1114478069385,5017.149899731459,1333.8565314362668,-295.3125083041598,-15.100779089257928,245.73926795244938
3625,8308.741541728903,2826.037345764272,11989.410477294032,7093.525595576665,5665.281819040264,1439.3305738809322,-932.9947993889206,966.7758649704167,263.54402625460364,1000.7042652382279,4474.7167967525365,1253.072658990524,-393.06112361580585,31.649437353647798,267.6350289560475
3626,8469.13468589631,3027.017934904967,13445.304782505458,7243.394273223129,6024.880392854084,1431.1858851640168,-1187.731122089524,432.5682766222657,715.7959520746273,1391.0458777429633,5237.108048589897,1315.0906462727294,-361.8163071290621,37.15218345191675,-8.07750659020558
3627,8395.974037884154,2622.806740229685,11338.229132272436,6450.582398671807,5654.285343951104,1178.1341263067347,-1933.7886406043644,477.0627748520117,-14.937086219088826,1664.240061417254,6253.769061813228,1359.6187579601367,-301.8451758226124,27.683114084446323,62.85956876673868
3628,8500.709266513433,2730.575205211095,12417.548213093663,7246.048891496399,5790.512651207621,1389.8224042539941,-1031.3025653328482,522.8639456527717,-80.69131549885009,1318.8450077494938,5537.295127079928,1245.575369127197,-243.05202443427328,10.176033867273247,35.81742206725517
3629,8764.539022752635,2730.3065247380223,12464.510754765422,7869.838118562739,6263.441842728746,1607.76523272025,-1005.2751241970327,541.0499666477481,657.3967538988962,1741.1246126521287,5380.810746147435,1120.484879480253,-267.88627572271434,21.82706653780749,30.51777484978023
3630,8757.508522850194,2702.2580500150925,12778.440245285117,7376.547868084304,6077.889105118838,1711.0085025697135,-779.7409189709228,641.4976775891666,-22.468767190323334,662.1067695436294,5898.579916969978,1371.2345049324986,-340.24510595664344,27.972751205563725,67.55013209929163
3631,8212.095174220372,2552.207069464078,10673.541673147902,7216.197128567394,5316.863017093135,1741.7282568133,-608.8592839351777,627.381195240208,18.487922709346137,1667.3371941789228,5977.080188785464,1149.9467002846084,-338.9482463445345,11.962185131277927,305.7368328466268
3632,8060.516733574886,2354.8893999954803,9478.09250849983,6785.025437525395,5214.788221302777,1138.9974664935653,-649.3692285400596,719.6137124222869,185.79239889524848,1381.3977577435307,5712.288507572019,1339.869513802063,-324.40408170239414,20.8340648733488,314.01454678799325
3633,9606.978982376953,2478.203608543339,11303.049476030896,7049.443667935428,5606.2892297926155,1619.5153962112386,-1296.1260090844823,747.618224087897,-743.3125504242089,594.0621063084914,5869.455505883332,1417.862915286541,-280.02804932891047,18.883536227985623,294.52366070469657
3634,9689.576302138103,2919.3524475160057,12426.368538439798,7633.494314215999,6106.160379245235,1363.8839740597227,-1120.1460413654036,476.27330088111376,154.70143706076976,1107.7729791149761,5824.589543275072,1255.4343209187218,-264.78151755931606,5.6358680340029,302.87723516250395
3635,8696.944841385204,2966.6398978208613,12449.292780771715,7139.843425297361,6045.704108840426,1595.8700129263434,-1230.851470532132,551.9511016259908,-432.8723697031079,1214.736040795533,5696.658282837764,1216.1557226531565,-323.18870640298405,-8.387999929310586,284.0605076951848
3636,8539.615375731071,2729.8751219680853,11564.40463567096,6580.140139371171,5997.0442991948385,1442.89752037494,-738.0552316546009,513.271292725942,-272.1525629134151,1141.8234740163748,5519.373805235523,1345.894769522956,-314.73742649671215,-10.24634248343481,82.20197835231369
3637,8424.190750141293,2455.685522059556,10974.948588191959,6795.781712899327,5664.213957509093,1580.0475293459026,-1247.9572232571902,650.5927889903937,715.3255660802894,2212.855896779311,5523.315189245214,1417.1333995311027,-251.26708486736365,-3.305750951712575,342.7553936251515
3638,7081.054094806568,2535.695571690968,10790.734217690757,6940.376394522847,5398.478621493718,1175.4987248951834,-1454.4856592236574,558.8683422566191,783.3533323833956,2200.4432558475214,4727.919113832337,1299.932151777137,-216.63385571189107,-26.661605303826775,200.67001170916896
3639,6623.073303657224,2660.684775413183,11793.605289128338,6991.094213123558,5367.82451691303,1276.1552200067558,-647.2140971098889,704.7531398342469,1081.5729060665312,2066.123461588126,4621.63631890799,1294.8598178974419,-174.54646424013137,-6.644735495025559,208.3666413490421
3640,6797.214927981558,2688.8879667518786,11999.13078428586,6698.706462361764,5942.078693562514,1218.73146076489,34.420435159769966,726.8897811877284,497.8354656104758,2201.654689172536,5479.210511315436,1271.2452217963196,-292.46603563705,15.739217396217882,321.2930127261304
3641,6454.915467114466,2619.7816324500686,11134.39957495589,6520.315902228407,5987.876715136168,1654.9550758746918,121.33026280428959,866.1921171876854,1307.0185158279028,2373.935290712991,5319.121566846315,1386.8803900470468,-214.45730768062026,19.549069369623446,334.8048858149175
3642,6689.863029654975,2799.2023689945436,12786.004755648295,7303.161000575804,6080.327106700724,1645.2481307600897,24.96617528761317,354.358067884812,2156.2042529621863,3327.2399993469094,4944.557744591474,1452.5497944207523,-261.36775707017637,23.7045766499063,-3.064412522243625
