,Site1,Site2,Site3,Site4,Site5,Site6,Site7
7042,7744.022879593783,7141.799998728012,6494.192854016072,6739.268958899518,6910.020887107895,8068.824656765125,7450.669573475733
7043,4338.7625346207715,4587.765399713191,5512.592321704033,7382.189384098807,5001.1472536035935,7035.944788874168,6988.412421270092
7044,7457.308293167748,7304.79289890379,7424.225608212656,7820.733098525135,5750.180613821108,7806.122473694864,7768.961157177566
7045,5399.313621223682,4800.714388934815,7067.403280772076,7304.65515892866,6029.841914463977,7368.233359736118,7261.829552344399
7046,7193.516732557232,7320.56338981717,7389.8452792166245,7957.968562816815,7054.919717052722,7930.216142090434,7537.22120078267
7047,8044.0,7317.425629174864,7374.8567352792525,7410.550267595135,7082.189566382272,6141.165947799434,6933.172289097266
7048,7610.8134027754495,7222.289453433219,7852.5,7671.056579738997,6439.0265776659635,7671.559484096076,7729.218806297705
7049,7867.380208567972,7778.880787308839,7306.715957035183,7953.619773878171,7623.334490847268,7861.7622564798985,7377.928353320954
7050,8086.702703173815,7749.375163759942,7920.0,7825.274295382914,5888.12729992771,6876.024770929492,7335.201650852675
7051,8263.5,7855.3236794184195,7083.693719104601,8136.480565051415,7597.198846362193,8289.0,8081.532473128103
7052,6328.9427360892805,6755.2287080955175,7696.022018525046,7454.862735809696,6810.521073191952,8112.938837868057,7427.598390463755
7053,5783.053216457709,7496.0429089954005,5979.816592179013,7416.613498647842,6007.948761960235,7000.7591956028455,7309.407169971257
7054,8454.5,7984.1518416214785,6556.450633675265,8028.057700176377,7533.8079572709685,8092.4267358927245,7585.020997293933
7055,8030.597948808458,7745.126757149745,7716.201851929847,8446.032497530012,7703.732632274163,8517.0,8411.338299507077
7056,7825.394803462294,7715.600722965961,7273.66572721519,7244.99455939753,6149.80398874634,7784.409256374389,7809.660686754321
7057,7292.2744592280005,8112.23399145994,8323.5,8666.5,7857.057406076305,8507.469007718755,8038.892198655266
7058,8529.0,8135.473550484125,7940.065906482794,7994.412486040217,7520.578121377122,8058.155845835269,7515.52302930372
7059,3614.4096184458776,4695.729111095479,4650.341488657719,6501.140745364137,6317.937213877525,6797.592774165763,7291.9407296054305
7060,3278.46848925865,4178.810464612375,3426.6634430128506,5628.511114670087,5647.675350490561,7309.781284950959,6696.157426486085
7061,5151.001067092644,5117.740897837657,4891.460462277532,7156.05961548263,5028.9960408044135,6858.86620205512,7058.961641580601
7062,6013.7895144895065,5922.272240275452,7575.617858891396,8614.877733809588,8432.5,8520.0,8094.996856475987
7063,7442.2379372832,7240.555727362854,6910.647660948791,7763.998600423018,6057.69404630233,7497.281536155094,7060.864356261379
7064,3959.757467419916,5744.503566041703,6841.956524044799,6329.730051653789,4269.511392705688,7956.925780468033,7900.574184315724
7065,6828.089919751224,5953.473935341148,6796.679030420315,7062.368667789555,5504.607555299408,6722.627060882501,7418.570094569002
7066,8690.0,8055.534431122498,6421.187205081056,5763.099373023787,5382.296643827753,5305.6432942116435,5936.943473434645
7067,5777.666431419834,6294.379959238651,5715.685003053997,6745.585255412367,6711.589663807965,5971.42541702484,7231.654079879574
7068,7178.921404803139,7572.489173876051,7057.502277375196,7451.498145328504,4023.413841028373,6787.802162253976,5505.933241932217
7069,8114.0294921252735,7817.12580239005,7704.3720345752945,8390.169227338101,7664.766208131102,8325.723935342286,7699.149536175672
7070,8714.883188266034,8331.5,8026.554514417254,8342.456213442387,6930.868675116717,8415.445770336766,7735.418382115064
7071,8617.566042586353,8251.506726577058,8516.0,8777.5,8457.90642684692,8540.031214579667,8200.589855494514
7072,8669.370888827785,8128.923370183135,7950.034794532178,8742.0,8384.630387386562,8658.873744216464,8545.732876657801
7073,6111.19476357664,7405.070371184632,7260.785307685883,8364.981475670067,8294.152748030088,8406.610246126767,8397.220751114633
7074,7962.441424671511,8036.206122907328,7364.779046949919,8597.6808262538,8249.153166480042,8818.5,8427.041500914846
7075,8709.122007854372,8690.5,8553.5,8929.0,8613.0,8886.0,8652.0
7076,8548.534940032705,8670.472884847672,8715.195696943845,8873.15938549329,8667.78151198738,8880.5,8370.343485867574
7077,8941.0,8684.5,8855.5,8907.773439691671,8612.5,8832.5,8643.0
7078,8879.0,8595.0,8756.0,8986.993731889737,8653.389610590122,8646.6503353574,8493.46101442578
7079,7414.078833935817,6425.000861874229,6273.595986038828,6622.281515403583,5913.512841799434,6895.9680209897415,6935.26197276782
7080,7210.826838425868,7448.618948815842,7126.471295804811,8370.7880072919,7523.194612766038,8389.160131337658,8477.463935260703
7081,4845.337170394589,5302.2856052756615,7588.271038189441,8090.8916966681145,5171.132966386007,6941.66420803025,6546.290958961099
7082,7957.320130211963,8240.880207467178,6076.504980628173,7010.941401014446,5828.078193564358,7245.414786465259,7048.67908455643
7083,7674.935729483029,6962.867182398499,7210.320563536992,8302.330967798343,8333.104311441724,7381.661328596537,8419.386929138498
7084,9078.0,8754.5,8794.150390120783,8837.444349078163,6796.199905477246,8776.539479620476,8482.099601112885
7085,9185.0,8575.278919484055,8901.0,9115.778150982629,6118.637035357511,9029.5,8685.828670967783
7086,9075.0,8659.424888115653,8793.431788650652,9206.738500606627,8514.594188630123,8861.639913897683,8613.092609685444
7087,9082.0,8799.0,8899.0,9246.0,8733.504967687171,9153.5,8869.108115092293
7088,8847.244813179632,8596.054718501762,8892.211955343815,9276.5,8573.167444048175,8447.999296883752,8483.24589850677
7089,8765.653463454726,8436.809400632894,8745.121119055379,8814.06328183563,8453.586065920706,8924.730367237635,8677.672786131261
7090,8772.23966210914,8772.204524946508,8213.217688324665,7515.618947974554,7854.993476101025,6645.774268654743,7571.729118738373
7091,5983.722230198684,7580.380947567799,8335.756480981767,8045.196459992957,6781.4227538737,7893.127099730178,7843.955214485512
7092,7260.80785427796,7811.331238869749,8936.5,8881.744292355914,8777.66960862368,9089.748942672823,8810.448119432735
7093,9339.5,8914.172693205237,7659.819712634384,8336.737710221329,8454.098692933412,8412.796125926923,8125.621167237681
7094,6105.684396938233,7747.353758133734,8775.846836739753,8729.547692502576,7716.715873034611,8074.736687697081,8000.596720925478
7095,7650.541782509725,8127.7696041984145,7721.616849637642,9163.238570081918,7689.736457026487,8837.741340463233,8911.884134746819
7096,7371.588278976031,7053.521652008436,7422.878927018349,8280.316559782876,7816.196727168396,9199.162487389063,9002.5
7097,7238.1138754109115,7633.182509111861,6870.474070493725,6492.770014282572,6357.012772387161,7342.523535085422,8317.043716581014
7098,7284.735998600222,7286.185903283655,7029.655463769523,8080.836830287771,5283.585934478417,8620.066762546963,7866.529120276869
7099,8480.018941894488,7011.302007465226,6825.114966167577,8514.969345249658,7597.513157210642,8857.127775619918,8475.122682679266
7100,7654.15259246337,7636.939945228911,5773.825104982976,8343.675474149353,8882.0,8165.453159816805,7794.153551713991
7101,6087.165915209278,8499.273035647106,7964.695098846814,8997.73199986648,8324.761967609327,8792.791838794587,8639.323500930768
7102,6896.05560193676,6826.47308054207,7528.049955987171,8611.049542424182,8439.02874685538,8901.291451283345,8668.18307714694
7103,4895.958893526458,7446.381029485584,8560.476635380503,9202.19315712812,8689.474765103878,9159.0,9006.303162355793
7104,8181.870114190348,8069.931177370541,8646.105573198229,8920.39910186884,7059.9958986202155,8998.596523131388,8558.107922736028
7105,7002.9305313467685,8429.873408040183,9048.20150446084,9087.068985633425,8943.5,9155.5,9066.0
7106,8278.804626365321,8262.681767705802,8575.242664572012,8936.668379534562,8491.644799660358,8985.57704212303,8569.209089799291
7107,8005.863421971007,7173.904338409098,8544.622238161815,8265.797591611403,7651.228755237998,7796.050042273034,6477.835426272315
7108,8581.62717108705,8407.977204730758,8460.694758272259,8854.416096318564,8299.946055488981,8347.159566491024,8436.689058082073
7109,9270.5,8850.337978064419,8900.452322752546,9212.5,8918.936899928083,9037.581050084698,8823.0
7110,9134.55924984146,8967.944504098905,8838.936293124385,9215.352437455476,8696.14555106388,9224.5,8291.152004228268
7111,9258.5,8896.0,8472.718276584495,9030.69411816867,7458.962496169641,8918.94455014261,8746.683259671183
7112,9199.5,8889.5,6543.973369466754,6892.869628943749,7098.608568077628,7808.747593508234,6992.598369364754
7113,8417.855642388722,7818.708240673153,8412.752148183741,8648.479206586739,8282.456668263272,8789.804053162858,8610.93081066901
7114,6057.448380310172,6618.5046952437315,6503.180509205535,7787.376914951739,7247.593055605527,8555.539672871062,8286.16499126744
7115,8445.915695178839,7748.989662980667,6930.686956712476,8644.564288522583,8787.947954324965,7652.475114569561,7522.250332138648
7116,8171.423146418086,7955.100897673421,9035.5,9026.329114429918,8375.64858533859,9063.5,8837.5
7117,8595.300870638037,6979.142142883838,8237.846546375378,9241.1694015466,8764.544703623906,8606.405309119114,8771.06017435018
7118,6728.603975520336,7741.780217531521,7916.5839022405,9107.911180476165,7300.049071004553,9108.057998089014,8465.639027707546
7119,7961.737885081858,7472.273349912518,7090.677918865883,8284.568572934595,7261.129074360691,8321.207925547531,8212.247313525944
7120,5372.107927438436,6971.056591936343,6909.774119874439,7885.580486445109,7562.443470594617,8340.695697472016,8234.171467391347
7121,9148.5,8918.5,8975.330178925316,8802.761925075934,8239.670315238354,9064.731882146452,8811.5
7122,8086.521502121834,8725.062275597566,7729.182667769468,8891.58428002355,8482.293117410762,8584.364590977784,8297.042698757625
7123,8582.747275756547,8801.460146984098,8111.334816934276,8999.378729555743,8575.113232766686,8299.904632584225,8244.058123421759
7124,5290.879301424103,7092.594003248409,8975.0,9034.426978238778,8146.903316161275,8424.940945049355,7609.2705920967055
7125,8581.086414556039,7962.1683356771155,6500.451143171582,7350.542166782981,6648.704379339374,6892.221377132764,4467.4311087420265
7126,7208.696860745551,7865.097502951052,6283.8910605599895,5152.847210138323,2721.7650899432983,6191.695340487584,6864.51822632338
7127,9009.5,8599.565858416712,8359.67578840556,9048.5,7917.30905356853,8591.89554986237,8505.722853337093
7128,8694.608270847519,8329.388331197126,8356.398204685083,8224.083064264709,7668.640700491077,8332.0339592329,6635.112853597741
7129,8124.028676582193,8539.699310688133,8503.09112479345,8718.188064609607,7893.786478379011,8785.5,8439.533664718807
7130,9041.5,8760.0,8713.0,8741.135154713116,7342.37110413538,8521.862056922244,8768.209872602842
7131,7606.095224256802,7933.253721311185,7991.023144801773,8468.00865855554,7675.0784688460835,8453.87044999731,7128.313377074334
7132,9084.0,8439.484644552604,8292.667686213565,8681.303757546175,8291.185559367124,8305.455819891633,7761.556575892911
7133,9073.0,8592.852091736864,6949.0656464527465,7247.382462088329,6139.268918020534,6737.094596504542,7684.799001168594
7134,8975.0,8475.576017044397,8773.13621036553,8704.496682955361,8159.859630631477,8292.201684455693,7499.924244532355
7135,7859.761063992355,8168.912525482547,7371.217094496114,9024.788901050262,8468.494719169403,8356.193892998253,7683.9443845988
7136,8306.37626547486,8247.964594174111,7919.720560108877,8879.5,7841.914724074121,8699.802472693089,8493.433043676701
7137,6552.035171122087,5898.016555164828,5445.009976890946,7670.780545552951,6731.7565651339555,7409.50954026185,7319.233703243446
7138,5821.524699375033,6118.560804765113,6444.500527787666,6955.21911814531,5307.780381356243,7468.31502537185,6599.634867735962
7139,6376.322862779207,5693.679957487424,6756.224424008421,7772.495510762807,6578.227011245312,8473.76441545947,8247.142952431852
7140,5953.496451222369,4659.965678974346,5355.8656901978975,7724.641094303467,7082.496880665219,7952.527368960644,7649.849736725191
7141,7132.763463866331,8027.121603532885,6074.800666732058,8331.542659987977,8301.389012699676,7747.88759149852,7861.814256658531
7142,8659.61120288237,8489.0,8585.5,8827.0,8587.0,8691.0,8376.717354771343
7143,7835.395737602631,8486.0,8548.0,8906.0,8573.5,7931.837151622041,8192.567561667016
7144,3711.509242193726,6710.152832344525,5736.421709835823,8346.59916372523,7781.741295356639,8024.015065368158,7575.317902996044
7145,6325.301262658817,7965.413790392364,6154.337888793257,6321.372415865017,6573.250704913572,6516.509437248574,7333.589620894284
7146,7954.751653164823,7154.406450061535,7825.902092585763,7251.757676964668,5499.2514560115615,6790.95118685042,7372.444746384036
7147,7765.832834255742,7628.023787182355,7481.125873235847,8237.226784875978,4301.669719622337,8074.79175938355,7519.298547463259
7148,7351.999033428328,7953.994381053206,7361.185997548347,7251.053109837373,1366.1360673935014,6252.61614411394,4626.21997441199
7149,8487.0,8192.00431634469,8323.634336543388,8199.27492749354,7251.441292901125,7664.592580301494,6951.945771662111
7150,8516.0,8098.267733061218,8180.198627128824,8576.246165533334,8177.421873442254,7916.6630937733225,7221.941712666009
7151,7558.26549047932,7296.399286538087,7469.94562217302,8262.531456509247,6324.9290782706275,8242.156861751497,7437.184984063166
7152,6988.329355370473,7319.8231945078005,8117.118252545622,8629.0,7772.233132972942,8618.0,8291.0
7153,5975.190118804842,6963.3659751619,8118.706428241587,7720.939133562859,6975.778276453151,6931.01172274617,7068.37356860292
7154,6026.595815989042,7970.975165801833,8136.04261734778,7554.795091466272,6698.770567922507,7479.590096683769,6820.118659789263
7155,7706.393082903267,7762.446700187111,7589.14070158128,8294.677083661016,7354.484604957342,7882.02577988188,7762.3178210247725
7156,7415.123341498037,6429.018705579317,6351.210386168194,8129.294998895754,7558.531616128292,8032.2782079570525,7812.936884942305
7157,7353.998798850168,6973.487234525199,6140.170341479214,8411.0,7678.984446623689,7238.154107303081,7531.498364050921
7158,7994.664004260716,7084.144926392466,7953.967981655191,8188.433942224078,8096.0,8140.0113919760415,7820.544762833579
7159,8274.5,6970.929839229368,8313.0,7999.954914648282,8044.092333825893,7302.713644735697,7081.876145984814
7160,7746.829325210242,6666.371305394744,6887.4908592038455,7758.177140442263,6620.888351624975,7558.8592684127,6718.04340585293
7161,6021.81627811149,6950.160459503949,5413.847029367847,7754.330834213661,6798.9779932666515,7485.328994335254,6861.321207118552
7162,5206.276084544719,4038.8651903239925,4917.182545302765,6785.58707302901,4952.435176771412,7438.473111839784,7347.702237135638
7163,7205.403738595546,7860.0,7961.0,7979.943324914692,7920.5,7994.819482199815,7225.293380407884
7164,7862.0,7710.5,8013.0,8137.5,7678.180931040678,7875.5,7722.5
7165,5740.909043804807,4735.367902274193,7966.5,8126.0426058991325,5568.528974240303,7948.0,7624.5
7166,1652.1651952968386,3770.607293881265,5816.506980864249,7816.350176105975,7103.277140925809,8004.554188691648,7471.295959323192
7167,6711.953923354825,7218.448179221637,7497.640544353506,7954.544024197477,7855.5,7707.329421872972,7469.699032927177
7168,5262.616891877342,6778.271718089925,6923.926850524892,7028.081972307265,7750.777720592896,7154.963061980143,7334.441558745888
7169,7165.130670722374,6867.84653202691,6762.206879873419,7404.953418878078,7128.4379156166815,7400.80747750479,7892.5
7170,7465.764029335908,7338.463987526248,7310.430965726485,7683.887060231119,7336.492589581998,7930.835640099798,7675.0314287038855
7171,6875.516386226411,7112.37520304349,7266.852709680282,7270.5331372161545,6894.605561389928,6211.606635903642,7135.893149003362
7172,7222.187876540125,5854.313245245625,5943.706912917448,7268.545652115568,6340.127997030756,6990.285910512499,7225.910796228225
